relative_index,rx,ry,rz,vx,vy,vz,is_correct
610,-0.008358333333333334,-0.0006583333333333334,5.333333333333333,-0.0005071427624534039,-0.0003410713648852987,0.9999998132382535,True
611,-0.0008583333333333333,0.002175,5.333333333333333,-0.00029285712061832847,-0.0002571428376130672,0.9999999240561315,True
612,0.005541666666666667,0.005775,5.333333333333333,-0.0002071427350173598,0.0010660707999150542,0.9999994102922947,True
613,0.003825,0.005825,5.333333333333333,-0.0007499997886749598,3.21428480873079e-05,0.9999997182335372,True
614,0.003858333333333333,0.006791666666666668,5.333333333333333,-0.00015892853416235922,-0.0006660712724127453,-0.9999997655453632,True
615,0.00020833333333333346,0.010625,5.333333333333333,-0.0007160710604766908,-0.0007178567738649268,-0.9999994859618123,True
616,-0.00014166666666666668,-0.0035250000000000004,5.333333333333333,-0.0009678566868537228,-7.49999646610582e-05,-0.9999995288141086,True
617,-0.008408333333333334,-0.009975,5.333333333333333,-0.0005339279653969362,-0.0014089269722036332,0.9999988649222133,True
618,0.0017749999999999999,-0.004741666666666667,5.333333333333333,-0.0012589275737533905,8.928564364901048e-06,0.9999992075105084,True
619,0.008225000000000001,-0.009608333333333333,5.333333333333333,-9.107137865235338e-05,0.001042856571490869,-0.9999994520779374,True
620,0.004908333333333333,0.003941666666666667,5.333333333333333,-0.0007249996828161408,0.0005910711699863297,0.99999956250507,True
621,-0.013458333333333336,0.00015833333333333316,5.333333333333333,-0.0012571415982218731,-0.0006499993490558246,0.9999989985474225,True
622,-0.0021083333333333336,0.0012916666666666669,5.333333333333333,-0.0012410704724116054,-2.499998073898112e-05,0.999999229559245,True
623,-0.010675000000000002,0.0019249999999999998,5.333333333333333,-0.0008089281532516973,0.0006160711100887981,0.9999994830456816,True
624,-0.003575,-0.005575,5.333333333333333,-0.0007821425675474026,0.0003589284385099619,-0.9999996297116214,True
625,0.006091666666666666,0.003241666666666667,5.333333333333333,-0.00111607064735206,-0.00039285686786050657,-0.9999993000246508,True
626,-0.005175,-0.0015916666666666666,5.333333333333333,-0.00026785703071970383,-0.0008749996336497838,0.9999995813140385,True
627,-0.006025,-0.006724999999999999,5.333333333333333,-0.0004821426712540673,0.0007339282884556431,-0.9999996144437815,True
628,7.499999999999998e-05,-0.0010083333333333333,5.333333333333333,-0.0008089283067368167,8.928568514766618e-06,-0.999999672777584,True
629,-0.012708333333333335,0.008208333333333337,5.333333333333333,-0.0015571409693460809,8.928560574002175e-06,0.9999987876154062,True
630,0.011808333333333332,-0.005274999999999999,5.333333333333333,-0.0005928567568994825,0.000974999365224632,-0.99999934894834,True
631,-0.001025,-0.0007416666666666668,5.333333333333333,-0.0010178565237045241,-0.00042499974146037624,0.9999993916714733,True
632,0.005141666666666666,0.005175,5.333333333333333,-0.00068214248402695,0.0007928567091921379,-0.9999994530297855,True
633,-0.00039166666666666674,0.0018583333333333334,5.333333333333333,-0.00047499977769216434,0.0008428567484185532,-0.9999995319837468,True
634,-0.0005083333333333333,-0.004008333333333333,5.333333333333333,-7.142857097004989e-06,0.00011607142778782393,-0.9999999932382017,True
635,-0.006275,-0.009908333333333333,5.333333333333333,-7.49999747058361e-05,-0.0008178568670599975,0.9999996627425175,True
636,0.00044166666666666676,-0.004341666666666667,5.333333333333333,-0.0008499996822025621,0.00015892851201004655,0.999999626121064,True
637,-0.013641666666666668,-0.004058333333333333,5.333333333333333,-0.000907142480015768,9.285710421922972e-05,0.9999995842349529,True
638,-0.009175,0.0033416666666666664,5.333333333333333,-0.0007928568008543599,0.0004839283626794665,0.9999995685956233,True
639,-0.007925000000000001,-0.012491666666666667,5.333333333333333,-0.0004071424244141272,-0.0013999985119666585,0.9999989371190416,True
640,0.001875,0.011558333333333335,5.333333333333333,-0.0005249998889556018,-0.00038392849022635773,-0.9999997884869931,True
641,-0.000725,0.0073750000000000005,5.333333333333333,-0.00029999973647032435,0.0012910702944658912,0.9999991215684405,True
642,-0.0010750000000000004,-0.004508333333333334,5.333333333333333,-0.0012160704241469288,-0.0004160710849238779,0.9999991740284468,True
643,-0.0018416666666666668,-0.0012749999999999999,5.333333333333333,-0.0008589280332991741,-0.0007178566931362702,0.9999993734620046,True
644,-0.002125,-0.005541666666666667,5.333333333333333,-0.001232141846417273,0.00034999971288204965,-0.9999991796629992,True
645,0.003341666666666667,-0.0017583333333333333,5.333333333333333,-6.607142819426699e-05,8.39285709499533e-05,-0.9999999942952806,True
646,-0.006291666666666668,-0.008025000000000001,5.333333333333333,-0.0005071426368534708,0.0007821425173742876,-0.9999995655296198,True
647,-0.005841666666666666,0.009925000000000002,5.333333333333333,-0.0010410708550716908,0.00013392849764094227,0.9999994491171643,True
648,0.0023583333333333334,0.006474999999999999,5.333333333333333,-0.00021607142333003932,-4.2857141814857336e-05,0.9999999757382021,True
649,0.0010416666666666667,-0.009308333333333335,5.333333333333333,-4.1071424986007256e-05,-0.00041607139221068603,0.9999999125988634,True
650,0.010425000000000002,0.0030583333333333335,5.333333333333333,-0.0008249993797930786,0.0009071421752186534,-0.999999248234266,True
651,0.011941666666666668,-0.002341666666666667,5.333333333333333,-0.0008589278928070103,0.0009178564177014387,-0.9999992098909234,True
652,0.0047416666666666675,-0.010725,5.333333333333333,-0.0005910711775579679,0.0007071425568520272,-0.9999995752920435,True
653,-0.0019250000000000003,0.0007916666666666668,5.333333333333333,-0.0005571427010509655,-0.0004999998598980183,-0.9999997197960364,True
654,0.0035583333333333335,-0.004908333333333333,5.333333333333333,-0.00027499997570923357,0.00031785711479328003,0.9999999116709299,True
655,-0.012158333333333335,-0.001725,5.333333333333333,-0.00079107096799259,-0.000733928144118614,0.9999994177779318,True
656,0.005341666666666667,-0.007491666666666667,5.333333333333333,-0.0004571427875729594,-0.00030892852440132107,-0.9999998477918075,True
657,-0.008291666666666668,0.0077083333333333335,5.333333333333333,-0.00027499989397927754,0.0008339282499314766,0.9999996144692919,True
658,-0.0002583333333333334,0.005608333333333333,5.333333333333333,-0.0003821423755093012,-0.0015410694861272345,-0.9999987395352276,True
659,-0.0001249999999999998,0.0036083333333333336,5.333333333333333,-0.0008089279606995146,0.0009249993016302151,0.999999245005638,True
660,0.006091666666666666,0.005625000000000001,5.333333333333333,-0.00019107138559172054,0.0006428569983080503,0.9999997751132775,True
661,0.007475,-0.002425,5.333333333333333,-0.0006749998239103938,-0.00025714279007090814,-0.9999997391263775,True
662,-0.005508333333333333,-0.0002749999999999999,5.333333333333333,-0.00019107133722652648,-0.0009589281130433145,0.9999995219741946,True
663,0.007791666666666666,0.005591666666666666,5.333333333333333,-0.0009178567365626317,0.0002071427654166972,-0.9999995573153447,True
664,-0.009275,0.005408333333333334,5.333333333333333,-9.107139651928348e-05,-0.0008339282780051942,-0.9999996481347521,True
665,0.002025,-0.0012583333333333335,5.333333333333333,-0.0004499999541783816,-3.392856797410027e-05,-0.9999998981744415,True
666,0.0035416666666666665,0.007725,5.333333333333333,-0.00038214282859031537,-5.892856701674457e-05,-0.9999999252471384,True
667,-0.001675,-0.006475000000000001,5.333333333333333,-0.00018214285162000945,0.00016607142353160633,-0.9999999696221316,True
668,-0.0067083333333333335,0.003991666666666667,5.333333333333333,-0.00030892844082155545,-0.0008660710624381139,0.9999995772419775,True
669,0.006575,0.001525,5.333333333333333,0.0,-0.0007071426803663671,0.9999997499745839,True
670,-4.1666666666666706e-05,0.006008333333333334,5.333333333333333,-0.000591070870138886,0.0012410702560116098,0.9999990551894768,True
671,0.004741666666666667,-0.0021416666666666667,5.333333333333333,-8.928568969413735e-06,-0.000741071225055631,0.999999725366822,True
672,-0.002858333333333333,-0.0029416666666666666,5.333333333333333,-4.107140212208377e-05,0.0011339278414840607,0.9999993562601881,True
673,0.003458333333333333,-0.005808333333333333,5.333333333333333,-0.0006660712779526823,9.285712184954248e-05,0.999999773863278,True
674,0.004875,-0.0011083333333333333,5.333333333333333,-0.00037499987939937373,0.0007089283434423621,0.9999996783977956,True
675,-0.00919166666666667,0.004491666666666667,5.333333333333333,-0.00019999989742336405,0.000992856633676321,0.9999994871177414,True
676,-0.003375,-0.002975,5.333333333333333,-0.0005410712984307315,0.0004339284670564164,-0.9999997594739388,True
677,0.0045583333333333335,-0.002891666666666666,5.333333333333333,-0.0005749993878852998,-0.001341070000950573,0.9999989354529114,True
678,-0.004625000000000001,-0.00034166666666666677,5.333333333333333,-0.0005410713076138259,0.00039285705503961575,-0.9999997764525622,True
679,-0.010775000000000002,-0.001275,5.333333333333333,-0.0002089285472042626,-0.00043392852111091536,0.9999998840274434,True
680,-0.009758333333333334,0.0030916666666666666,5.333333333333333,-0.0008339282795453148,-6.78571191243006e-05,0.9999996499794563,True
681,0.002175,0.009475000000000003,5.333333333333333,-0.0009749992175682733,-0.0008089279222757825,-0.9999991975057493,True
682,0.007241666666666667,-0.001175,5.333333333333333,-0.0001910712838160416,-0.0012160705072063072,0.999999242331856,True
683,-0.0019083333333333337,-0.003108333333333333,5.333333333333333,-0.00036607138678575483,-0.0003071428220943483,-0.9999998858275069,True
684,0.004208333333333333,0.006825,5.333333333333333,-1.7857130362611685e-05,0.0011839277415037854,0.9999992989978672,True
685,-0.003225,0.001725,5.333333333333333,-1.6071417294696565e-05,-0.001183927741539155,0.9999992990281604,True
686,-0.010041666666666667,0.002425,5.333333333333333,-0.0005910713228767054,-9.107141229168056e-05,0.9999998211703286,True
687,-0.004641666666666666,-0.002075,5.333333333333333,-0.0006821426965427509,7.499998233961073e-05,0.999999764528144,True
688,0.000625,0.004725,5.333333333333333,-0.00011785713673940847,0.00029999998441645527,0.9999999480548508,True
689,0.001125,0.013058333333333333,5.333333333333333,-0.0006589281365987483,0.0009410708075606266,0.9999993400995053,True
690,0.010708333333333334,0.001958333333333333,5.333333333333333,-0.0008339282416737243,-0.00030892844927783193,-0.9999996045633723,True
691,-0.003941666666666667,-0.0023583333333333334,5.333333333333333,-0.00045892852271632367,4.107142420765258e-05,-0.9999998938488688,True
692,-0.007891666666666668,-0.005608333333333333,5.333333333333333,-0.0002428571355650412,3.392857041346744e-05,0.9999999699346312,True
693,-0.013075000000000002,-0.000475,5.333333333333333,-0.0008249997078657589,-0.0001660713697667638,0.9999996458978284,True
694,0.005625000000000001,0.0016916666666666666,5.333333333333333,-0.001108927726216015,-0.0005428567291294248,-0.9999992377926443,True
695,0.006291666666666667,-0.003875,5.333333333333333,-0.0005321427444015957,-0.00037499992053733385,-0.999999788099557,True
696,-0.008625,-0.007058333333333333,5.333333333333333,-7.499996348525609e-05,-0.0009839280923928174,0.999999513130139,True
697,0.0024083333333333335,0.0023916666666666665,5.333333333333333,-0.0007410712244601705,-4.107141726633002e-05,0.9999997245632514,True
698,0.005441666666666667,-0.0014583333333333334,5.333333333333333,-7.142855807393248e-06,0.0006089284585252256,-0.9999998145775391,True
699,-0.013575000000000004,0.0023250000000000002,5.333333333333333,-0.0008571425280959755,-0.00018214278725165738,0.9999996160652722,True
700,-0.010925000000000002,0.0047416666666666675,5.333333333333333,-0.0003321427651702459,0.0006660712440924288,0.9999997230151025,True
701,-0.007441666666666667,0.005941666666666667,5.333333333333333,-0.00012499999895132505,3.392857114430059e-05,0.999999991611926,True
702,0.002758333333333333,-0.0003583333333333334,5.333333333333333,-0.00113392777011771,0.0003571426047520556,-0.9999992933282364,True
703,-0.013475,0.005575,5.333333333333333,-0.000782142397958865,0.0007499995596575946,0.9999994128767926,True
704,-0.008941666666666667,-0.002108333333333333,5.333333333333333,-0.0007089282860632539,-0.0005499997786032109,0.9999995974603834,True
705,-0.008141666666666667,-0.007408333333333334,5.333333333333333,-0.0001089285097215768,-0.0010589279714538914,0.9999994334029051,True
706,0.0062250000000000005,0.0013916666666666667,5.333333333333333,-0.00022499992101310262,-0.0008071425738245385,0.9999996489478888,True
707,0.011208333333333334,-0.0034249999999999997,5.333333333333333,-0.0011178564200675055,-0.0002089284363530516,-0.9999993533727574,True
708,-0.00017499999999999994,-0.0008916666666666668,5.333333333333333,-0.0011839274915883434,-0.0006499994071400812,0.999999087907817,True
709,0.0041916666666666665,-0.006608333333333333,5.333333333333333,-0.0006089284263818841,-0.0003249999225819392,0.9999997617905825,True
710,0.0008083333333333333,-0.0003916666666666667,5.333333333333333,-0.0010749992347078852,-0.0005178567742145883,-0.99999928810025,True
711,0.0020250000000000003,-0.0005416666666666668,5.333333333333333,-0.0009749994822105814,-0.000333928394093581,0.9999994689337777,True
712,-0.0019416666666666668,0.008108333333333334,5.333333333333333,-0.0003499999066415291,0.000641071257580616,0.9999997332638179,True
713,0.008175000000000002,-0.002408333333333333,5.333333333333333,-0.0012589274164373433,-0.0004999995412753442,-0.9999990825506887,True
714,0.0042250000000000005,0.0022250000000000004,5.333333333333333,-0.00020892852371139325,0.0006428569960197865,-0.9999997715418512,True
715,-0.009191666666666667,0.0032416666666666666,5.333333333333333,-0.0004571427201077211,-0.0006249998126236492,0.9999997001978389,True
716,-0.005841666666666666,0.0015583333333333334,5.333333333333333,-0.0003499999286737943,0.0005339284626244837,0.9999997962102026,True
717,-0.00035833333333333333,-0.013858333333333334,5.333333333333333,-0.00023392847728946086,-0.0008660710800695495,0.999999597599095,True
718,0.0015583333333333332,-0.0017749999999999999,5.333333333333333,-0.0008660710688559235,-0.0002839284534940318,-0.9999995846526821,True
719,0.011158333333333334,-0.007875000000000002,5.333333333333333,-0.0010589276031844677,0.0008410706595237585,-0.9999990856358206,True
720,0.004108333333333334,-0.008025000000000001,5.333333333333333,-0.001208927687386233,3.214283361585221e-05,-0.999999268730075,True
721,0.002725,-0.010841666666666668,5.333333333333333,-0.0007499996459079398,0.0006178568511759765,-0.9999995278766101,True
722,-0.006158333333333334,0.0050416666666666665,5.333333333333333,-0.00020714266646211475,0.0013410701938783762,0.9999990793109014,True
723,0.004325,-0.009275,5.333333333333333,-0.0005249995858619403,-0.0011410705284668967,0.9999992111664305,True
724,0.0038083333333333337,2.4999999999999994e-05,5.333333333333333,-0.0012089275567038723,-0.0004660710373605679,-0.999999160635623,True
725,0.0008416666666666667,0.0077416666666666675,5.333333333333333,-0.0006089281285439047,0.0010410706713927895,0.9999992726889313,True
