relative_index,rx,ry,rz,vx,vy,vz,is_correct
1301,-0.17207499999999998,0.011158333333333334,14.0,-0.03682499765986891,0.0006620505007037204,0.9993215104442038,True
1302,-0.16820833333333332,-0.006008333333333333,14.0,-0.03449195546295676,-0.0007120758661139205,0.9994047218000834,True
1303,-0.2185083333333333,-0.021275000000000002,14.0,-0.0435710383411029,-0.001423645276763397,0.9990493170269447,True
1304,-0.251475,0.010758333333333335,14.0,-0.05140693743161284,0.00026215291066535924,0.9986777548637766,True
1305,-0.18652499999999997,0.0016250000000000004,14.0,-0.035652319359492195,0.00014990463640991892,0.9993642427327928,True
1306,-0.194425,0.002575,14.0,-0.03939439493394691,-0.0002248253357041998,0.9992237142408882,True
1307,-0.237375,-0.02589166666666667,14.0,-0.04717239412095708,-0.0011861771947389694,0.9988860586756427,True
1308,-0.20257500000000003,0.018425,14.0,-0.040616440555687694,0.000874277625737436,0.9991744294142135,True
1309,-0.24990833333333332,-0.018675,14.0,-0.04882914465711517,-0.0012734780758800791,0.9988063340235906,True
1310,-0.19529166666666664,-0.000725,14.0,-0.03903273026870367,-0.0002747904210773837,0.99923789482685,True
1311,-0.21582500000000002,0.022725000000000006,14.0,-0.043159700263498794,0.0014486473468072539,0.9990671357291406,True
1312,-0.23092499999999996,0.01904166666666667,14.0,-0.04390758969325459,0.0010614747224461476,0.9990350328385598,True
1313,-0.176625,0.003025,14.0,-0.03660045634578714,0.0004746816863958681,0.9993298660965644,True
1314,-0.200025,-0.0039250000000000005,14.0,-0.04036706854355932,-0.0003247350811053635,0.9991848649395801,True
1315,-0.18349166666666664,0.016925,14.0,-0.039706145095187995,0.0009492504017229773,0.999210949182081,True
1316,-0.249775,0.011341666666666668,14.0,-0.050062129914839826,0.0008614181955868868,0.9987457339618937,True
1317,-0.287825,0.0035916666666666666,14.0,-0.05611145748362865,-3.7440919141376014e-05,0.9984245103848564,True
1318,-0.277875,0.0024083333333333335,14.0,-0.05484233706727548,-0.00028706730828694497,0.9984949852940475,True
1319,-0.209375,-0.023058333333333333,14.0,-0.04490462630770074,-0.0011863013068557702,0.9989905741424062,True
1320,-0.260675,-0.0036249999999999998,14.0,-0.05041082280361599,-0.00024968213374747787,0.9987285349899113,True
1321,-0.20455833333333331,0.014775000000000002,14.0,-0.04122741486028098,0.00039965988350814784,0.9991497087703702,True
1322,-0.1854583333333333,-0.005925,14.0,-0.03776053996014129,-0.000749464901584729,0.9992865354463054,True
1323,-0.279475,0.003191666666666667,14.0,-0.05275144637449848,0.0003869604443195405,0.9986075981921093,True
1324,-0.210275,-0.004725,14.0,-0.04046682542685318,0.0001248976093421413,0.9991808747371315,True
1325,-0.18015833333333334,0.007875000000000002,14.0,-0.03556498075871001,0.0005496519681425423,0.9993672148046218,True
1326,-0.276325,-0.008025,14.0,-0.05489211310036589,-0.00014977384202009855,0.9984922801339892,True
1327,-0.19662499999999997,-0.007758333333333333,14.0,-0.036800056299083124,-0.0001124237972535553,0.9993226422018439,True
1328,-0.26332500000000003,0.005925000000000001,14.0,-0.054045876504119066,0.0007988305072202375,0.998538134025297,True
1329,-0.22647499999999998,-0.010658333333333334,14.0,-0.043533682263919404,-0.0005619666385479671,0.999051801811118,True
1330,-0.256025,0.0032416666666666666,14.0,-0.048717083062766106,0.0003121289278914502,0.9988125692007425,True
1331,-0.276975,-0.001625,14.0,-0.05389653642941862,-0.0006740187510858258,0.9985462979049272,True
1332,-0.26469166666666666,-0.0018750000000000001,14.0,-0.05517830848619272,2.496191290808748e-05,0.9984765163234967,True
1333,-0.237175,0.013875000000000004,14.0,-0.04739665704205034,0.0008240725407732595,0.9988758069978901,True
1334,-0.183675,-0.005975,14.0,-0.033905490777813574,-0.00047472684213593046,0.9994249308124853,True
1335,-0.232625,0.0006750000000000001,14.0,-0.04856761452115809,-0.00034958694256874786,0.998819835910708,True
1336,-0.26379166666666665,-0.0008750000000000002,14.0,-0.05398366162625547,0.00044934377305069914,0.9985417178904423,True
1337,-0.23524166666666665,-0.012958333333333334,14.0,-0.04563985819371567,-0.001211235632319133,0.9989572244357116,True
1338,-0.2798083333333333,0.018324999999999998,14.0,-0.05353555643942649,0.0014978472306825517,0.9985648204550345,True
1339,-0.210825,0.004575,14.0,-0.04161392112929973,9.991337606074386e-05,0.9991337606074381,True
1340,-0.19490833333333332,-0.013125000000000003,14.0,-0.03796011496359463,-0.0005496035071771291,0.9992791039584165,True
1341,-0.27452499999999996,-0.009308333333333335,14.0,-0.05130730702946895,-0.0010361329643958953,0.9986823752694667,True
1342,-0.2366083333333333,-0.017008333333333337,14.0,-0.048181449750955625,-0.0010612654155190474,0.9988380357273217,True
1343,-0.244625,-0.0008083333333333333,14.0,-0.04470525967827645,8.741251892854713e-05,0.9990002162743259,True
1344,-0.19460833333333336,-0.0074916666666666664,14.0,-0.040105207625200714,-0.00011240948674259483,0.9991954561973581,True
1345,-0.29825833333333335,0.013441666666666666,14.0,-0.05637269772797177,0.0007363270207510479,0.9984095235790718,True
1346,-0.20005833333333334,-0.008408333333333334,14.0,-0.042449192875419796,-0.0006868801458215394,0.9990983906602445,True
1347,-0.208525,-0.01639166666666667,14.0,-0.038695977276931734,-0.000986759911244875,0.9992505429808184,True
1348,-0.232275,0.008791666666666668,14.0,-0.04909071460591896,0.0010362485535358572,0.9987937864886902,True
1349,-0.19179166666666667,-0.010325,14.0,-0.03746117338934193,-0.0008494030644690835,0.9992977229048046,True
1350,-0.20425833333333335,0.0062583333333333345,14.0,-0.040828418765050944,0.0006619474461565506,0.999165953206335,True
1351,-0.231075,0.016125,14.0,-0.04293534356090256,0.0011239618733220567,0.9990772207307174,True
1352,-0.1925583333333333,0.010924999999999999,14.0,-0.03751107855278405,0.00039971845275613014,0.9992961318903248,True
1353,-0.179225,-0.015675000000000005,14.0,-0.03512829947746386,-0.0005996295785626899,0.9993826309378153,True
1354,-0.16942500000000002,-0.0009249999999999999,14.0,-0.03395540826695619,-2.4985583713728095e-05,0.9994233485491245,True
1355,-0.204075,0.015041666666666667,14.0,-0.03981838999785945,0.0005620538111658942,0.9992067753540761,True
1356,-0.309675,0.005341666666666667,14.0,-0.0598176934068968,-1.2477616481018324e-05,0.9982093184296505,True
1357,-0.20037499999999997,-0.0017583333333333333,14.0,-0.039544039853001145,-0.0005370795052961065,0.9992176842198648,True
1358,-0.2326083333333333,-0.004174999999999999,14.0,-0.04499189012056712,0.00034964555184857193,0.9989872909959197,True
1359,-0.19967500000000002,0.009058333333333335,14.0,-0.037423748422168446,0.0009618253099655713,0.9992990232888789,True
1360,-0.17705833333333332,0.003225,14.0,-0.03549012768590204,0.00014990550236137603,0.9993700157425072,True
1361,-0.222975,-0.017625000000000002,14.0,-0.043832824225208504,-0.0005494713008288275,0.999038728779686,True
1362,-0.27610833333333334,-0.008791666666666668,14.0,-0.05542716019791157,-0.0002870580211149021,0.9984626920972497,True
1363,-0.198875,-0.0004583333333333333,14.0,-0.04069127006692932,-8.742752930733984e-05,0.9991717634605012,True
1364,-0.25354166666666667,-0.012041666666666668,14.0,-0.05283857486304925,-0.0006116442664551347,0.9986028794759874,True
1365,-0.22537499999999996,-0.013241666666666667,14.0,-0.04724715917626021,-0.0008615364649395803,0.9988828578490537,True
1366,-0.24125833333333335,0.004108333333333334,14.0,-0.046163233299482145,1.248667626977687e-05,0.9989339095933328,True
1367,-0.204025,0.0006750000000000001,14.0,-0.03929462449508959,0.00042467172054451305,0.9992275777517953,True
1368,-0.31545833333333334,0.009658333333333333,14.0,-0.06201788659499961,0.00018713906958758912,0.9980750205877607,True
1369,-0.2048916666666667,-0.0019916666666666663,14.0,-0.04075360139226294,-0.0008118247310477557,0.9991688970910606,True
1370,-0.21342499999999998,0.012875,14.0,-0.044356250605541596,0.0014985219799169484,0.9990146532779656,True
1371,-0.21590833333333334,0.013641666666666668,14.0,-0.0421749271683679,0.0008117768014634028,0.9991099121401844,True
1372,-0.274475,-0.0007750000000000001,14.0,-0.05138202971321572,-0.000574240370944585,0.9986789059905825,True
1373,-0.183175,0.009008333333333335,14.0,-0.035327925858014586,0.000662086305011378,0.9993755546821702,True
1374,-0.27939166666666665,-0.01144166666666667,14.0,-0.05356049248383054,-0.000786369386719791,0.9985642970125044,True
1375,-0.2409416666666667,0.012891666666666668,14.0,-0.04940208856730941,0.0008115076489838228,0.9987786416922037,True
1376,-0.20315833333333333,0.0032583333333333336,14.0,-0.04222479188433642,0.000861730448813482,0.9991077641430667,True
1377,-0.28397500000000003,-0.000325,14.0,-0.05504143399774164,-0.0001248105079313868,0.9984840634510945,True
1378,-0.18500833333333333,0.013791666666666667,14.0,-0.03638837054404267,0.0008869118788592013,0.9993373303727167,True
1379,-0.19402499999999998,-0.006991666666666667,14.0,-0.04101545691833431,-1.2489481400873097e-05,0.9991585120178845,True
1380,-0.26629166666666665,0.0023250000000000002,14.0,-0.051045863859910466,-0.00022470666408184594,0.9986962848082045,True
1381,-0.2127583333333333,-0.0033083333333333333,14.0,-0.04045435112280949,-0.0005120803960628268,0.9991812564539531,True
1382,-0.21967499999999998,0.010641666666666667,14.0,-0.043758007453760905,0.001336217693434876,0.9990412660675997,True
1383,-0.23137499999999997,0.014074999999999999,14.0,-0.047745448507448676,0.0012485734442324423,0.998858755385954,True
1384,-0.210075,-0.025691666666666668,14.0,-0.04121491319475812,-0.0013363623369904334,0.9991494107820176,True
1385,-0.1723583333333333,-0.0035083333333333334,14.0,-0.03534040997750769,-0.00011242972605097286,0.9993753262824624,True
1386,-0.250375,0.014525000000000001,14.0,-0.04796968678937998,0.0010487906533857047,0.9988482413197185,True
1387,-0.283075,-0.004775,14.0,-0.05534005563852795,-0.0005741187549328576,0.9984673998832309,True
1388,-0.216425,0.006158333333333334,14.0,-0.04183833395102352,3.7467164734208315e-05,0.9991243928602754,True
1389,-0.212275,-0.009441666666666668,14.0,-0.03979344629349635,-0.0006869552875882342,0.9992076909854724,True
1390,-0.21310833333333332,-0.0070750000000000006,14.0,-0.04272344060505593,-0.0008242464424984226,0.9990865969677845,True
1391,-0.168125,-0.015925000000000005,14.0,-0.03370583355020563,-0.0004747300500028941,0.999431684216618,True
1392,-0.265625,0.013525,14.0,-0.05262696575172644,0.00042441101412682517,0.9986141508866464,True
1393,-0.224025,-0.02414166666666667,14.0,-0.04410697824617459,-0.001585953068390533,0.9990255548397429,True
1394,-0.213225,0.009558333333333335,14.0,-0.04664914914676068,0.0006617786148037423,0.9989111166329809,True
1395,-0.28110833333333335,-0.006675,14.0,-0.0555266928108459,-0.0005491513786357288,0.9984570520649616,True
1396,-0.23787499999999998,-0.016675000000000006,14.0,-0.04727206822518774,-0.001023853564306746,0.998881526152923,True
1397,-0.24562499999999998,-0.022458333333333334,14.0,-0.047969687413793614,-0.0010363050639124749,0.9988482543215651,True
1398,-0.21894166666666667,-0.009408333333333335,14.0,-0.04045433771892768,-0.0009617116386378184,0.9991809253936181,True
1399,-0.21562499999999998,-0.021575,14.0,-0.04198791467526738,-0.00107405135695213,0.9991175413508183,True
1400,-0.179575,-0.007175000000000001,14.0,-0.03442957076582177,-0.0005246886691453201,0.999406988848228,True
1401,-0.21709166666666668,-0.020541666666666666,14.0,-0.04491706883435649,-0.0015109717368211137,0.9989895764680132,True
1402,-0.236575,0.004075,14.0,-0.048243753073851106,0.0004994177336837563,0.9988354673675124,True
1403,-0.19147499999999998,0.015041666666666667,14.0,-0.03772311744898471,0.0008369035990772938,0.9992878794433044,True
1404,-0.1896083333333333,0.004925,14.0,-0.04027978379601648,-9.991884351980719e-05,0.9991884351980714,True
1405,-0.17077499999999998,-0.005908333333333334,14.0,-0.033206666977229286,-0.0007620792647540956,0.9994482160189477,True
1406,-0.20325833333333332,-0.005925,14.0,-0.038483969852181936,-0.0001998518395335564,0.9992591976677816,True
1407,-0.20554166666666665,0.026641666666666664,14.0,-0.04042937888204646,0.0013863642455063784,0.9991814366357047,True
1408,-0.17232499999999998,0.0021416666666666667,14.0,-0.03427983556561531,0.000562169315063022,0.9994121156156031,True
1409,-0.19015833333333332,0.009775,14.0,-0.041401968421275644,0.0002997427577855068,0.9991425259516896,True
1410,-0.20280833333333334,-0.006008333333333333,14.0,-0.04117754539326422,-3.746819631142088e-05,0.9991518444918769,True
1411,-0.18052499999999996,0.013708333333333335,14.0,-0.038321827450819246,0.00036223370147703846,0.9992653833329639,True
1412,-0.1648083333333333,0.016441666666666663,14.0,-0.0331442754276104,0.0005122183520385872,0.9994504463147427,True
1413,-0.182075,-0.00014166666666666665,14.0,-0.03607649979805849,0.00011242676530450665,0.9993490248769662,True
1414,-0.18270833333333333,0.0004083333333333333,14.0,-0.03661293521364561,-8.744133091567803e-05,0.9993295178913982,True
1415,-0.16110833333333333,0.0017916666666666665,14.0,-0.03162167797714957,-0.00016241873483489866,0.9994998964992764,True
1416,-0.19864166666666663,-0.007175000000000001,14.0,-0.03920731988320547,-0.0007244423552429676,0.9992308348178861,True
1417,-0.230425,0.005325,14.0,-0.04550281658482202,0.00037461155256439675,0.9989641401717243,True
1418,-0.256725,0.012258333333333335,14.0,-0.05090884460262501,0.0014855695213406325,0.9987021991687125,True
1419,-0.21607500000000002,0.011691666666666668,14.0,-0.043209564232187796,0.00138620278324341,0.9990650689523219,True
1420,-0.2543416666666667,-0.007491666666666667,14.0,-0.05097113983913797,-0.0008364110654005611,0.9986997763692693,True
1421,-0.256725,-0.004541666666666667,14.0,-0.0488914601091147,0.00013733556211139152,0.9988040880309521,True
1422,-0.18257500000000002,0.005991666666666667,14.0,-0.03852138437364105,0.0003872123591585529,0.9992577010023626,True
1423,-0.19262499999999996,0.024675000000000002,14.0,-0.040391981715289134,0.00117404028485997,0.9991832211574221,True
1424,-0.27357499999999996,0.01539166666666667,14.0,-0.05305016608514125,0.0009861089696338347,0.9985913616026525,True
1425,-0.2278416666666667,0.008475000000000002,14.0,-0.04352121323169594,0.0007243128744066335,0.9990522405608736,True
1426,-0.25777500000000003,0.013225,14.0,-0.048193929025780013,0.00042450611058977275,0.9988379072700535,True
1427,-0.245425,0.0020583333333333335,14.0,-0.048069367485970016,1.2485549997004669e-05,0.9988439997084679,True
1428,-0.26995833333333336,0.009541666666666669,14.0,-0.05291325608226819,0.0007364666424172005,0.9985988408503473,True
1429,-0.23185833333333336,-0.008725000000000002,14.0,-0.04411949558415037,-0.0002747322113786723,0.9990262231951734,True
1430,-0.18962500000000002,-0.005025000000000001,14.0,-0.03777302372294909,7.494647564077252e-05,0.9992863418769672,True
1431,-0.18419166666666667,0.0010750000000000002,14.0,-0.03613887134326388,0.0005996079586541518,0.9993465977569196,True
1432,-0.21254166666666666,-9.166666666666661e-05,14.0,-0.04232453292556372,-0.0005619958657735,0.9991037574112509,True
1433,-0.2119416666666667,-0.005591666666666666,14.0,-0.04125235437372935,-3.746808059515619e-05,0.9991487586214411,True
1434,-0.22305833333333333,0.0031750000000000003,14.0,-0.04698555010173987,9.988955641625975e-05,0.9988955641625971,True
1435,-0.22799166666666668,0.00025833333333333334,14.0,-0.04337163965617736,-0.000661876449641837,0.9990587884569658,True
1436,-0.214875,0.004325,14.0,-0.045452962058099906,0.0007492246493093349,0.998966199079113,True
1437,-0.23240833333333333,0.026041666666666668,14.0,-0.045266015747630506,0.0012861792037197498,0.9989741405869277,True
1438,-0.198175,0.011325000000000002,14.0,-0.04153910074116896,0.0008492660404087429,0.9991365181279322,True
1439,-0.172575,0.016175,14.0,-0.035452682005580376,0.0009743866090328682,0.9993708810593527,True
1440,-0.258725,0.012341666666666667,14.0,-0.05242779206713843,0.0004618638825202093,0.9986246108026372,True
1441,-0.24959166666666666,-0.011475,14.0,-0.048330927910111725,-0.0010238016244957973,0.9988308531666316,True
1442,-0.29025833333333334,0.0055249999999999995,14.0,-0.0573678568161553,0.0005490941265564025,0.998352957375277,True
1443,-0.20200833333333335,-0.011175,14.0,-0.04192560091522348,-0.0003746702494463238,0.999120665190197,True
1444,-0.25605833333333333,0.006025,14.0,-0.04897863272225125,0.0007490996592358904,0.9987995456478538,True
1445,-0.193825,-0.01809166666666667,14.0,-0.036974686524945406,-0.0008369270261149234,0.9993158520255422,True
1446,-0.203175,0.002925,14.0,-0.04333425470335837,-7.492954703750801e-05,0.9990606271667737,True
1447,-0.27774166666666666,-0.0009583333333333333,14.0,-0.05089644844010124,-0.00018725698205104648,0.9987039183216452,True
